[ 2012-10-21T12:17:55+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | SQL: SELECT * FROM `think_catalog` WHERE f_cata='aaaaaaaa' LIMIT 1   [ RunTime:0.003048s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | SQL: SELECT * FROM `think_catalog` WHERE f_id=40  [ RunTime:0.000954s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Tag[ view_template ] --START--
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Run LocationTemplate Behavior [ RunTime:0.000726s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Tag[ view_template ] --END-- [ RunTime:0.000808s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Tag[ view_parse ] --START--
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Run ParseTemplate Behavior [ RunTime:0.009896s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009996s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Tag[ view_filter ] --START--
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Run ContentReplace Behavior [ RunTime:0.000377s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Run TokenBuild Behavior [ RunTime:0.000391s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000240s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Run ShowRuntime Behavior [ RunTime:0.000485s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001662s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Tag[ view_end ] --START--
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Run ShowPageTrace Behavior [ RunTime:0.000469s ]
[ 2012-10-21T15:00:51+08:00 ] /xxx2/index.php/Show/videos/f_title/aaaaaaaa | INFO: Tag[ view_end ] --END-- [ RunTime:0.000531s ]
