[ 2012-12-29T13:41:55+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 49 行.
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002670s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | SQL: SELECT * FROM `think_catalog` WHERE f_cata='fea' LIMIT 1   [ RunTime:0.001283s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.002536s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='fea'  [ RunTime:0.001441s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_template ] --START--
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run LocationTemplate Behavior [ RunTime:0.001078s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_template ] --END-- [ RunTime:0.001185s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_parse ] --START--
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run ParseTemplate Behavior [ RunTime:0.009795s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009917s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_filter ] --START--
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run ContentReplace Behavior [ RunTime:0.000499s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run TokenBuild Behavior [ RunTime:0.000509s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000365s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run ShowRuntime Behavior [ RunTime:0.000712s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002309s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_end ] --START--
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run ShowPageTrace Behavior [ RunTime:0.000564s ]
[ 2012-12-29T16:06:49+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_end ] --END-- [ RunTime:0.000630s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ route_check ] --START--
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run CheckRoute Behavior [ RunTime:0.001371s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ route_check ] --END-- [ RunTime:0.001507s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ app_begin ] --START--
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000858s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000948s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 49 行.
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002888s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | SQL: SELECT * FROM `think_catalog` WHERE f_cata='fea' LIMIT 1   [ RunTime:0.000686s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.003103s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='fea'  [ RunTime:0.001013s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_template ] --START--
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run LocationTemplate Behavior [ RunTime:0.000805s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_template ] --END-- [ RunTime:0.000885s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_parse ] --START--
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run ParseTemplate Behavior [ RunTime:0.010003s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010108s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_filter ] --START--
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run ContentReplace Behavior [ RunTime:0.000419s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run TokenBuild Behavior [ RunTime:0.000512s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000323s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run ShowRuntime Behavior [ RunTime:0.000561s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002001s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_end ] --START--
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Run ShowPageTrace Behavior [ RunTime:0.000511s ]
[ 2012-12-29T16:06:52+08:00 ] /xxx2/index.php/Show/show/id/fea | INFO: Tag[ view_end ] --END-- [ RunTime:0.000573s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Tag[ route_check ] --START--
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Run CheckRoute Behavior [ RunTime:0.000941s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Tag[ route_check ] --END-- [ RunTime:0.001054s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Tag[ app_begin ] --START--
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000845s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000936s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 49 行.
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002506s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | SQL: SELECT * FROM `think_catalog` WHERE f_cata='nfaefa' LIMIT 1   [ RunTime:0.000523s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.002213s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='nfaefa'  [ RunTime:0.001004s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Tag[ view_template ] --START--
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Run LocationTemplate Behavior [ RunTime:0.000650s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Tag[ view_template ] --END-- [ RunTime:0.000722s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Tag[ view_parse ] --START--
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Run ParseTemplate Behavior [ RunTime:0.081591s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Tag[ view_parse ] --END-- [ RunTime:0.081746s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Tag[ view_filter ] --START--
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Run ContentReplace Behavior [ RunTime:0.000468s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Run TokenBuild Behavior [ RunTime:0.000446s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000295s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Run ShowRuntime Behavior [ RunTime:0.000562s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001951s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Tag[ view_end ] --START--
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Run ShowPageTrace Behavior [ RunTime:0.000530s ]
[ 2012-12-29T16:06:55+08:00 ] /xxx2/index.php/Show/show/id/nfaefa | INFO: Tag[ view_end ] --END-- [ RunTime:0.000594s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ route_check ] --START--
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run CheckRoute Behavior [ RunTime:0.001088s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ route_check ] --END-- [ RunTime:0.001220s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ app_begin ] --START--
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000947s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001046s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) ShowAction.class.php 第 49 行.
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003576s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SELECT * FROM `think_catalog` WHERE f_cata='test' LIMIT 1   [ RunTime:0.001165s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SHOW COLUMNS FROM `think_cata` [ RunTime:0.003010s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | SQL: SELECT `title`,`content`,`user`,`dt` FROM `think_cata` WHERE Catalog='test'  [ RunTime:0.003312s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_template ] --START--
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run LocationTemplate Behavior [ RunTime:0.000689s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_template ] --END-- [ RunTime:0.000763s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_parse ] --START--
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ParseTemplate Behavior [ RunTime:0.009169s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009271s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_filter ] --START--
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ContentReplace Behavior [ RunTime:0.001043s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run TokenBuild Behavior [ RunTime:0.000728s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000301s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ShowRuntime Behavior [ RunTime:0.000802s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003112s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\ShowAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_end ] --START--
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Run ShowPageTrace Behavior [ RunTime:0.001894s ]
[ 2012-12-29T16:07:00+08:00 ] /xxx2/index.php/Show/show/id/test | INFO: Tag[ view_end ] --END-- [ RunTime:0.002005s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001023s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001126s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000678s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000744s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002389s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0 ORDER BY id asc  [ RunTime:0.000507s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002383s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link` ORDER BY id desc  [ RunTime:0.000357s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002495s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi` ORDER BY id desc  [ RunTime:0.000605s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001083s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001159s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 127 行.
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 128 行.
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | NOTIC: [8] Undefined index: addr d046431aa157c89f3a1c30c426be003b.php 第 129 行.
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014104s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014181s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000479s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000511s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000416s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000607s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002227s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000571s ]
[ 2012-12-29T16:07:39+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000635s ]
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001043s ]
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001168s ]
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000786s ]
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000861s ]
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] A session had already been started - ignoring session_start() IndexAction.class.php 第 75 行.
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 76 行.
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_login` [ RunTime:0.050367s ]
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_login` WHERE username='admin' and pwd='21232f297a57a5a743894a0e4a801fc3' LIMIT 1   [ RunTime:0.019984s ]
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | SQL: SHOW COLUMNS FROM `think_teacher` [ RunTime:0.054484s ]
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | SQL: SELECT * FROM `think_teacher` WHERE username='admin' and pwd='admin' LIMIT 1   [ RunTime:0.002479s ]
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Undefined index: logins IndexAction.class.php 第 98 行.
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | SQL: UPDATE `think_login` SET `id`='1',`username`='admin',`pwd`='admin',`name`='朱全银',`phone`='2',`qq`='3' WHERE username='admin' [ RunTime:0.018753s ]
[ 2012-12-29T16:07:46+08:00 ] /xxx2/index.php/Index/login | NOTIC: [8] Use of undefined constant username - assumed 'username' IndexAction.class.php 第 100 行.
