[ 2012-10-05T00:11:08+08:00 ] /xxx2/ | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T04:44:19+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --START--
[ 2012-10-05T04:44:19+08:00 ] /xxx2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001004s ]
[ 2012-10-05T04:44:19+08:00 ] /xxx2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001101s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ route_check ] --START--
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run CheckRoute Behavior [ RunTime:0.001453s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.001583s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000908s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000996s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.005607s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.001404s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003799s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.001475s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_template ] --START--
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run LocationTemplate Behavior [ RunTime:0.001067s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_template ] --END-- [ RunTime:0.001159s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_parse ] --START--
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [8] Undefined variable: title 6833fa2ead415a5b4ec6ad6a5c246f7d.php 第 7 行.
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ParseTemplate Behavior [ RunTime:0.054830s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_parse ] --END-- [ RunTime:0.054910s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_filter ] --START--
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ContentReplace Behavior [ RunTime:0.000581s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run TokenBuild Behavior [ RunTime:0.000732s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000421s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ShowRuntime Behavior [ RunTime:0.000638s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002548s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_end ] --START--
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ShowPageTrace Behavior [ RunTime:0.000618s ]
[ 2012-10-05T04:44:55+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_end ] --END-- [ RunTime:0.000680s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.000950s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001161s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000963s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001058s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.004634s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.005285s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003429s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.002056s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002841s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.000688s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000674s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000743s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014810s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014923s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000421s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000642s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001082s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000620s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002975s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000532s ]
[ 2012-10-05T04:45:10+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000596s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001344s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001504s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000793s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000884s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002650s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.003096s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003669s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.002888s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002974s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.001078s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000522s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000594s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.014477s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014589s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000428s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000457s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000244s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000516s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002259s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000694s ]
[ 2012-10-05T04:45:15+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000782s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001082s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001189s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000613s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000677s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002850s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000744s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002213s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.001268s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.003242s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.002222s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | NOTIC: [8] Undefined index: username functions.php 第 441 行.
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001105s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001194s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012577s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012688s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.000416s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.000954s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000332s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000504s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002396s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000479s ]
[ 2012-10-05T04:45:18+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000541s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ route_check ] --START--
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run CheckRoute Behavior [ RunTime:0.001470s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ route_check ] --END-- [ RunTime:0.001574s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000932s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001037s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.003084s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.001462s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.003785s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.002413s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_template ] --START--
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run LocationTemplate Behavior [ RunTime:0.002230s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_template ] --END-- [ RunTime:0.002318s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_parse ] --START--
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [8] Undefined variable: title 6833fa2ead415a5b4ec6ad6a5c246f7d.php 第 7 行.
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ParseTemplate Behavior [ RunTime:0.015173s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015312s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_filter ] --START--
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ContentReplace Behavior [ RunTime:0.000565s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run TokenBuild Behavior [ RunTime:0.000742s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000475s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ShowRuntime Behavior [ RunTime:0.000705s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002701s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 120 行.
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 121 行.
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) View.class.php 第 122 行.
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_end ] --START--
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Run ShowPageTrace Behavior [ RunTime:0.000707s ]
[ 2012-10-05T04:45:22+08:00 ] /xxx2/index.php/Index/index_pwd | INFO: Tag[ view_end ] --END-- [ RunTime:0.000773s ]
[ 2012-10-05T04:45:24+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2012-10-05T04:45:24+08:00 ] /xxx2/index.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001921s ]
[ 2012-10-05T04:45:24+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002052s ]
[ 2012-10-05T04:45:24+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2012-10-05T04:45:24+08:00 ] /xxx2/index.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000721s ]
[ 2012-10-05T04:45:24+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000812s ]
[ 2012-10-05T04:45:24+08:00 ] /xxx2/index.php/Index/index | NOTIC: [2] Cannot modify header information - headers already sent by (output started at D:\XAMPP\xampp\htdocs\xxx2\home\Lib\Action\IndexAction.class.php:1) IndexAction.class.php 第 6 行.
[ 2012-10-05T04:45:24+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_catalog` [ RunTime:0.002933s ]
[ 2012-10-05T04:45:24+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`f_cata` FROM `think_catalog` WHERE f_id=0  [ RunTime:0.000815s ]
[ 2012-10-05T04:45:25+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_link` [ RunTime:0.002899s ]
[ 2012-10-05T04:45:25+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`addr`,`info` FROM `think_link`  [ RunTime:0.000595s ]
[ 2012-10-05T04:45:25+08:00 ] /xxx2/index.php/Index/index | SQL: SHOW COLUMNS FROM `think_tongzhi` [ RunTime:0.002474s ]
[ 2012-10-05T04:45:25+08:00 ] /xxx2/index.php/Index/index | SQL: SELECT `id`,`title`,`content`,`name`,`dt` FROM `think_tongzhi`  [ RunTime:0.000948s ]
[ 2012-10-05T04:45:25+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2012-10-05T04:45:25+08:00 ] /xxx2/index.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000674s ]
[ 2012-10-05T04:45:25+08:00 ] /xxx2/index.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000746s ]
